"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"26471" 10 834 8340 47.0460448271573 1174.70074246791 43.1429834067854 43.1429834067854 3 "ITI"
"26472" 10 835 8350 28.7855213727963 1173.31030444643 1.64329921389386 2.90194418015638 3 "ITI"
"26473" 10 836 8360 30.5869227860084 1175.60676707428 -2.44407527927385 2.44407527927385 3 "ITI"
"26474" 10 837 8370 32.0467447963605 1176.98468596015 -0.106752243064413 0.374373275852655 3 "ITI"
"26475" 10 838 8380 32.0590309219441 1177.86868516163 0.140219020959272 0.471882730906131 3 "ITI"
"26476" 10 839 8390 31.3223284714381 1178.57777777147 0.898643800478752 0.898643800478752 3 "ITI"
"26477" 10 840 8400 30.5761645458017 1179.13204482644 0.319175312695478 0.441521945029912 3 "ITI"
"26478" 10 841 8410 30.5194726640821 1179.99399580661 0.165363855172522 0.174483330903442 3 "ITI"
"26479" 10 842 8420 30.1700181489298 1180.69602766951 0.32008320589647 0.422609266725377 3 "ITI"
"26480" 10 843 8430 30.2213787668722 1181.624288426 -0.151296335887196 0.198394807159659 3 "ITI"
"26481" 10 844 8440 29.9484806021158 1181.955135621 0.55780973787439 0.566209770385559 3 "ITI"
"26482" 10 845 8450 29.5224121947493 1181.46839180742 0.223501700471154 0.223501700471154 3 "ITI"
"26483" 10 846 8460 29.5486045472933 1181.03934166369 -0.195403825617596 0.345123585563101 3 "ITI"
"26484" 10 847 8470 29.6519860836736 1180.52557658177 0.0792303691569209 0.192939689368682 3 "ITI"
"26485" 10 848 8480 29.3549789086779 1179.83968859776 -0.0388475163060598 0.444816657713108 3 "ITI"
"26486" 10 849 8490 29.7095497179424 1179.32206899747 0.145046855540663 0.301953997832776 3 "ITI"
"26487" 10 850 8500 29.5945152032657 1178.5665491764 1.06700289470219 1.63979241658166 3 "ITI"
"26488" 10 851 8510 25.7943000720193 1154.2447339188 0.569943250013953 3.91163899196426 3 "ITI"
"26489" 10 852 8520 28.3753335073926 1137.30240195296 6.10438673254527 9.42249039457124 3 "ITI"
"26490" 10 853 8530 18.4768102081185 1136.18159626589 -1.55263464991515 7.77830271844548 3 "ITI"
"26491" 10 854 8540 25.2741625234776 1141.52228261052 2.68360681875473 7.85017468545735 3 "ITI"
"26492" 10 855 8550 17.8547064046399 1143.06504968509 3.9846847725501 3.9846847725501 3 "ITI"
"26493" 10 856 8560 13.9392173974007 1146.40237960003 5.28984644090004 5.28984644090004 3 "ITI"
"26494" 10 857 8570 12.2307126478221 1149.92287813403 -3.72953743903521 3.72953743903521 3 "ITI"
"26495" 10 858 8580 29.2332355742248 1150.12334298219 -36.0333760810812 36.0333760810812 3 "ITI"
"26496" 10 859 8590 66.0628072065877 1137.13495232059 -21.8756621481435 21.8756621481435 3 "ITI"
"26497" 10 860 8600 77.2741266456455 1142.27634542035 -14.3212998908527 14.3212998908527 3 "ITI"
"26498" 10 861 8610 95.8521105028531 1145.58874837804 -17.9559571149277 17.9559571149277 3 "ITI"
"26499" 10 862 8620 129.083092068248 1170.60704800571 -56.0987547405396 56.0987547405396 3 "ITI"
"26500" 10 863 8630 189.365752779577 1189.14318126109 -53.5858070061823 53.5858070061823 3 "ITI"
"26501" 10 864 8640 243.183037577493 1170.97536838298 -57.4955869859959 57.4955869859959 3 "ITI"
"26502" 10 865 8650 295.684483653459 1163.21837003724 -46.6440314565988 46.6440314565988 3 "ITI"
"26503" 10 866 8660 347.649769068038 1148.73202698979 -56.2790028453712 56.2790028453712 3 "ITI"
"26504" 10 867 8670 388.299647921682 1154.57320756095 -14.6570446709878 14.6570446709878 3 "ITI"
"26505" 10 868 8680 391.849394011534 1146.62289372261 -3.67011736750612 3.67011736750612 3 "ITI"
"26506" 10 869 8690 392.034889685234 1144.61462847222 4.12369168278963 4.12369168278963 3 "ITI"
"26507" 10 870 8700 388.861814016323 1144.15642643654 1.3908055314572 1.39854683336523 3 "ITI"
"26508" 10 871 8710 387.552746940038 1142.55906247521 0.927609537788271 0.927609537788271 3 "ITI"
"26509" 10 872 8720 386.512267118991 1141.64200373792 0.66968069651972 1.29044680304713 3 "ITI"
"26510" 10 873 8730 386.820077326691 1141.61227901717 0.262507020653118 0.644824540962702 3 "ITI"
"26511" 10 874 8740 386.161945207837 1142.77093450323 -0.604300285943907 1.34032121209913 3 "ITI"
"26512" 10 875 8750 387.269454284004 1143.43304434134 -0.635331039425068 0.635331039425068 3 "ITI"
"26513" 10 876 8760 388.940082501987 1143.53390715447 -1.73771905618395 1.80072543520606 3 "ITI"
"26514" 10 877 8770 388.153604474311 1144.40748848207 1.0345418834421 1.17930983905273 3 "ITI"
"26515" 10 878 8780 388.647796654558 1143.62048617966 -0.11852420411708 0.918503318137596 3 "ITI"
"26516" 10 879 8790 388.324717970727 1143.3851901908 -0.921839179683502 1.34994208329715 3 "ITI"
"26517" 10 880 8800 389.908970314055 1145.4630929401 -0.116198827286894 1.56208745841423 3 "ITI"
"26518" 10 881 8810 389.030956930117 1144.75863411618 0.554491536696332 0.65252150523952 3 "ITI"
"26519" 10 882 8820 388.069251297735 1143.40451784178 0.893147539996562 1.14470296743832 3 "ITI"
"26520" 10 883 8830 388.892181893965 1142.60781854134 -1.41556570829147 1.56204973495102 3 "ITI"
"26521" 10 884 8840 387.71948323727 1142.41544488113 2.89516247761208 2.91940856019812 3 "ITI"
"26522" 10 885 8850 386.684302999894 1141.41277416081 -0.285062661583027 0.581805668966979 3 "ITI"
"26523" 10 886 8860 386.172685693578 1141.34649774106 0.619733576385443 0.940883069624647 3 "ITI"
"26524" 10 887 8870 386.198460045835 1141.50215085227 0.0578070881661006 0.320790507205857 3 "ITI"
"26525" 10 888 8880 389.763168702346 1143.98738477214 -8.72533163885169 8.72533163885169 3 "ITI"
"26526" 10 889 8890 396.722276220014 1158.01230363327 -1.36689201229751 2.64910645017574 3 "ITI"
"26527" 10 890 8900 391.205837406922 1160.43977033924 8.75258606845244 8.75258606845244 3 "ITI"
"26528" 10 891 8910 384.167657092894 1167.61585908327 9.27830417688421 9.27830417688421 3 "ITI"
"26529" 10 892 8920 359.115909203885 1180.84960053864 50.4984958157521 50.4984958157521 3 "ITI"
"26530" 10 893 8930 300.606169024867 1191.82116729533 51.9410716640205 51.9410716640205 3 "ITI"
"26531" 10 894 8940 245.768505950236 1188.94012839657 54.8706538453408 54.8706538453408 3 "ITI"
"26532" 10 895 8950 206.384889239018 1174.90369359287 24.7275211379367 24.7275211379367 3 "ITI"
"26533" 10 896 8960 186.060146920711 1151.10151891549 16.0996951259113 16.0996951259113 3 "ITI"
"26534" 10 897 8970 178.558168420893 1147.66670195175 -4.68483780786784 8.23573469455044 3 "ITI"
"26535" 10 898 8980 200.680300889907 1150.51663429236 -30.0231074330804 30.0231074330804 3 "ITI"
"26536" 10 899 8990 228.282790283445 1159.16522171822 -34.0045102723172 34.0045102723172 3 "ITI"
"26537" 10 900 9000 277.068414647153 1165.24055175826 -57.6642195745545 57.6642195745545 3 "ITI"
"26538" 10 901 9010 329.177543534259 1172.78761526317 -50.1375124740483 50.1375124740483 3 "ITI"
"26539" 10 902 9020 385.992906325484 1176.38857858698 -40.1011285041907 40.2498356006815 3 "ITI"
"26540" 10 903 9030 395.381368679378 1184.48234180488 3.3150932362251 3.3150932362251 3 "ITI"
"26541" 10 904 9040 390.87997935379 1190.59913095142 3.60029758130196 3.75528935302196 3 "ITI"
"26542" 10 905 9050 389.963542055187 1200.65372035987 1.30038181624457 2.29744185801371 3 "ITI"
"26543" 10 906 9060 385.269931673189 1199.68605472765 3.25699355881352 4.33559605105438 3 "ITI"
"26544" 10 907 9070 385.212707880109 1200.73604013202 1.46440152177735 1.72240467600562 3 "ITI"
"26545" 10 908 9080 381.892675007809 1202.72594161926 2.87585553330609 2.87585553330609 3 "ITI"
"26546" 10 909 9090 380.581387606294 1203.66161596011 -1.17925881881916 1.52699340734119 3 "ITI"
"26547" 10 910 9100 383.15901926867 1202.74405097763 -1.19768026154662 1.72644838425487 3 "ITI"
"26548" 10 911 9110 383.491125606653 1204.13727127614 -1.14898909494917 1.28339914938346 3 "ITI"
"26549" 10 912 9120 383.499992677815 1203.82846181114 1.71149227154717 1.75966683886054 3 "ITI"
"26550" 10 913 9130 382.96584190619 1204.24864888696 -0.830886558261227 0.910695365613947 3 "ITI"
"26551" 10 914 9140 384.010227352047 1206.53329669169 0.167205822763435 1.63140958763006 3 "ITI"
"26552" 10 915 9150 382.449904711932 1207.98855919573 0.551277121020462 1.23976199278616 3 "ITI"
"26553" 10 916 9160 383.866789091932 1206.1565313002 -4.72710836306601 5.12826030245299 3 "ITI"
"26554" 10 917 9170 388.164059543525 1184.4471373182 5.73509595321127 8.15312024377806 3 "ITI"
"26555" 10 918 9180 372.263786746435 1151.42003741331 23.7231928035764 23.7231928035764 3 "ITI"
"26556" 10 919 9190 343.224262733827 1152.58910659665 27.3255843146439 27.3255843146439 3 "ITI"
"26557" 10 920 9200 315.491805886292 1164.18553576122 28.733193214257 28.733193214257 3 "ITI"
"26558" 10 921 9210 290.104290505521 1155.21337119494 21.7788054330059 21.7788054330059 3 "ITI"
"26559" 10 922 9220 272.425012351999 1146.23563791622 20.4230859149346 20.4230859149346 3 "ITI"
"26560" 10 923 9230 249.490800773962 1136.43984254862 18.9742657499186 18.9742657499186 3 "ITI"
"26561" 10 924 9240 223.076148992459 1143.51282462447 45.4885166861948 45.4885166861948 3 "ITI"
"26562" 10 925 9250 168.472520503387 1147.99104212006 56.0277147684138 56.0277147684138 3 "ITI"
"26563" 10 926 9260 104.154929389352 1151.38279468215 62.6942793025641 62.6942793025641 3 "ITI"
"26564" 10 927 9270 57.7008911512227 1161.98763537353 36.307926636016 36.307926636016 3 "ITI"
"26565" 10 928 9280 26.7240539227196 1182.45782957315 14.6601369259963 16.9541853646392 3 "ITI"
"26566" 10 929 9290 27.6130801627033 1185.53922214424 -3.45553149213624 3.45553149213624 3 "ITI"
"26567" 10 930 9300 30.0748171860554 1184.0846166888 -1.57248708065256 1.57248708065256 3 "ITI"
"26568" 10 931 9310 30.7056352796678 1183.02096025272 -0.106821122044668 0.183669289965 3 "ITI"
"26569" 10 932 9320 30.4892772062294 1181.83041186356 0.59125786739073 0.597461804053793 3 "ITI"
"26570" 10 933 9330 29.9274775735362 1180.46101145445 0.199249263879551 0.288448044526397 3 "ITI"
"26571" 10 934 9340 29.777246237908 1178.5396095486 -0.0519117645256451 0.366739215101941 3 "ITI"
"26572" 10 935 9350 29.8756197579627 1176.98773325693 0.233974889691879 0.280033683477455 3 "ITI"
"26573" 10 936 9360 30.0061108014948 1175.79864695944 -0.410897888822504 0.452390051044105 3 "ITI"
"26574" 10 937 9370 29.6937868984568 1174.80080211453 0.756080386146447 0.756080386146447 3 "ITI"
"26575" 10 938 9380 29.1755579110119 1173.16103410486 0.732580507386437 0.732580507386437 3 "ITI"
"26576" 10 939 9390 28.2449120598043 1172.32729421219 0.334764089007809 0.501395177180928 3 "ITI"
"26577" 10 940 9400 28.463099835008 1171.23377057474 -0.11846617849567 0.249314197315481 3 "ITI"
"26578" 10 941 9410 28.3074860689696 1170.48110170315 0.109809390963676 0.159278843215596 3 "ITI"
"26579" 10 942 9420 28.306008513062 1169.58224962323 -0.0182190954343504 0.0910431149007387 3 "ITI"
"26580" 10 943 9430 28.4070291939863 1168.69524449346 0.00039232076082385 0.196218807342298 3 "ITI"
"26581" 10 944 9440 28.2965222357182 1168.01194666185 1.05428293278726 1.17965561612555 3 "ITI"
"26582" 10 945 9450 23.1805924420851 1184.51787561247 7.04615969853642 7.04615969853642 3 "ITI"
"26583" 10 946 9460 18.6281156979346 1197.10435399224 6.36277254211707 6.38537763447303 3 "ITI"
"26584" 10 947 9470 16.210457545613 1191.78899472105 -8.7874956833755 9.3809175696246 3 "ITI"
"26585" 10 948 9480 28.7911711014864 1202.91105718809 -8.0809970506641 9.0099996821972 3 "ITI"
"26586" 10 949 9490 29.1258516124036 1205.74756830962 1.81908714863935 2.15533896690243 3 "ITI"
"26587" 10 950 9500 30.6354644158242 1204.06158991681 -3.24707788235688 3.24707788235688 3 "ITI"
"26588" 10 951 9510 32.5395507323823 1203.48492759505 0.654372321530797 1.28024287553965 3 "ITI"
"26589" 10 952 9520 28.6340972501655 1202.48195260494 5.68833498421214 5.68833498421214 3 "ITI"
"26590" 10 953 9530 22.1570591579504 1197.15297145761 8.44301025770031 8.44301025770031 3 "ITI"
"26591" 10 954 9540 12.9698182255398 1196.23732334959 7.82498546765144 7.82498546765144 3 "ITI"
"26592" 10 955 9550 8.04304520087957 1197.48227586798 1.47426187210923 1.6531532757088 3 "ITI"
"26593" 10 956 9560 8.8596242824253 1198.74716773486 -1.66841323530709 1.66841323530709 3 "ITI"
"26594" 10 957 9570 10.967277920504 1199.28141543444 -3.1865505641233 3.1865505641233 3 "ITI"
"26595" 10 958 9580 14.8885587345754 1198.26729899284 -4.14483141058358 4.14483141058358 3 "ITI"
"26596" 10 959 9590 18.342874961545 1192.32803576178 -1.26435069889759 1.367150825393 3 "ITI"
"26597" 10 960 9600 18.6810238294571 1190.34862870659 -1.79509346365063 1.88038328420497 3 "ITI"
"26598" 10 961 9610 22.2525171863771 1190.56577545911 -4.23522259252778 4.23522259252778 3 "ITI"
"26599" 10 962 9620 25.9197689381443 1191.45331604466 -2.4129664849879 2.4129664849879 3 "ITI"
"26600" 10 963 9630 28.1186474324482 1192.97152200766 -2.13557012213984 2.13557012213984 3 "ITI"
"26601" 10 964 9640 28.3054093166177 1193.32695908751 1.2010875663502 1.233921992516 3 "ITI"
"26602" 10 965 9650 28.0020117571558 1194.7965617544 -1.06585419058232 1.08287137541565 3 "ITI"
"26603" 10 966 9660 30.0278345711055 1201.10601341877 -2.00884753599362 2.00884753599362 3 "ITI"
"26604" 10 967 9670 31.157358370563 1205.87038703825 -0.61496518420223 0.61496518420223 3 "ITI"
"26605" 10 968 9680 33.8472286385837 1202.37049299714 -10.2615971030898 10.2615971030898 3 "ITI"
"26606" 10 969 9690 60.8217412540577 1157.19921235544 -50.6022586637082 50.6022586637082 3 "ITI"
"26607" 10 970 9700 131.565721187482 1145.60526820333 -76.7984679720039 76.7984679720039 3 "ITI"
"26608" 10 971 9710 192.81116295056 1156.18855971255 -48.3845258653525 48.3845258653525 3 "ITI"
"26609" 10 972 9720 249.839510489433 1188.14834209698 -61.5858969620091 61.5858969620091 3 "ITI"
"26610" 10 973 9730 300.329744823655 1200.50654924576 -44.0075181578502 44.0075181578502 3 "ITI"
"26611" 10 974 9740 353.954365558683 1200.96455398404 -58.3442662581393 58.3442662581393 3 "ITI"
"26612" 10 975 9750 394.137211943507 1186.78249506322 -15.3535524094159 15.3535524094159 3 "ITI"
"26613" 10 976 9760 397.420783916023 1195.47380236714 -2.9160021529612 3.0864422982682 3 "ITI"
"26614" 10 977 9770 399.460341155462 1194.40500838543 3.65990169963749 3.75219704474176 3 "ITI"
"26615" 10 978 9780 391.758224821433 1176.62884581197 5.94736284702793 6.14802895795896 3 "ITI"
"26616" 10 979 9790 390.751149094976 1165.67360956911 -0.557575363061915 1.5590121738262 3 "ITI"
"26617" 10 980 9800 388.399541475951 1174.5603407078 3.7148385398674 3.7148385398674 3 "ITI"
"26618" 10 981 9810 385.470967470214 1169.43816107916 5.3332118381839 5.3332118381839 3 "ITI"
"26619" 10 982 9820 374.438630026987 1161.58376622578 18.3426455414988 18.3426455414988 3 "ITI"
"26620" 10 983 9830 351.654047611104 1179.53773536344 19.2030393322962 19.2030393322962 3 "ITI"
"26621" 10 984 9840 337.782188800515 1180.86593400944 11.7397472138832 11.7397472138832 3 "ITI"
"26622" 10 985 9850 327.417635293473 1173.95820199018 16.4357056506969 16.4357056506969 3 "ITI"
"26623" 10 986 9860 291.560282832432 1160.85804334142 50.1299720474846 50.1299720474846 3 "ITI"
"26624" 10 987 9870 248.953992543547 1149.35379051801 30.6060224033295 30.6060224033295 3 "ITI"
"26625" 10 988 9880 215.193294405876 1152.04670614319 41.4861321650195 41.4861321650195 3 "ITI"
"26626" 10 989 9890 177.628716799744 1171.97128691335 26.2956619818497 26.2956619818497 3 "ITI"
"26627" 10 990 9900 157.884210342159 1185.96570603527 17.5806611554212 17.5806611554212 3 "ITI"
"26628" 10 991 9910 144.056817928707 1185.09079677083 11.1543444424341 11.1543444424341 3 "ITI"
"26629" 10 992 9920 130.93827412767 1180.4801354816 16.5316823559089 16.5316823559089 3 "ITI"
"26630" 10 993 9929.5 114.637103386772 1162.490717898 14.9799370842796 14.9799370842796 3 "ITI"
"26631" 10 994 9940 100.304212683365 1139.79411512897 14.8208007110607 14.8208007110607 3 "ITI"
"26632" 10 995 9950 85.269068481908 1133.55208379052 10.7107019429488 10.7107019429488 3 "ITI"
"26633" 10 996 9960 77.3480918151501 1138.05930783781 9.61097181692151 9.61097181692151 3 "ITI"
"26634" 10 997 9970 65.7159008100687 1154.95540314696 12.2557101815075 12.2557101815075 3 "ITI"
"26635" 10 998 9980 54.7241476456015 1167.42154837987 9.09509898708355 9.09509898708355 3 "ITI"
"26636" 10 999 9990 47.2130077111402 1174.73442895718 7.53397288055426 7.53397288055426 3 "ITI"
"26637" 10 1000 10000 36.2063728847208 1191.01645685698 4.68158987994139 11.793316866482 3 "ITI"
"26638" 10 1001 10010 44.3837470229729 1198.14462426315 -9.59557244820679 9.59557244820679 3 "ITI"
"26639" 10 1002 10020 49.4937732414463 1181.5233709912 4.41538645633631 8.42401166051386 3 "ITI"
"26640" 10 1003 10030 37.1348682768781 1160.28519260881 10.754780773536 10.754780773536 3 "ITI"
"26641" 10 1004 10040 31.4994770058045 1143.33539022486 0.495879118402847 2.33080240296477 3 "ITI"
"26642" 10 1005 10050 33.1647305561175 1134.19342880548 -1.6434155934479 1.6434155934479 3 "ITI"
"26643" 10 1006 10060 35.4885649258275 1134.89445792127 -2.16151335760308 2.31423127311466 3 "ITI"
"26644" 10 1007 10070 37.7677149227219 1163.59628776546 -12.2792444745133 12.2903786871968 3 "ITI"
"26645" 10 1008 10080 69.7844750331764 1200.5229583048 -49.1792435740926 49.1792435740926 3 "ITI"
"26646" 10 1009 10090 122.911549453175 1188.52857007972 -47.2477849129519 47.2477849129519 3 "ITI"
"26647" 10 1010 10100 164.512003504872 1203.37092934502 -33.3218947799499 33.3218947799499 3 "ITI"
"26648" 10 1011 10110 183.720458146065 1188.97073614818 -15.8781663027727 15.8781663027727 3 "ITI"
"26649" 10 1012 10120 215.28112980582 1168.33645860255 -43.9026351756551 43.9026351756551 3 "ITI"
"26650" 10 1013 10130 258.634049597405 1166.93745362989 -41.8216318962411 41.8216318962411 3 "ITI"
"26651" 10 1014 10140 307.044944949178 1169.76827265767 -56.3961308526948 56.3961308526948 3 "ITI"
"26652" 10 1015 10150 358.558684283962 1161.14092010037 -41.4038036499184 41.4038036499184 3 "ITI"
"26653" 10 1016 10160 391.478431488013 1148.74258610723 -19.8813416389875 19.8813416389875 3 "ITI"
"26654" 10 1017 10170 399.163618190644 1142.79786320872 1.30700177755534 5.13838219736385 3 "ITI"
"26655" 10 1018 10180 393.47985912777 1160.36321090966 3.37829637870908 3.74720041245342 3 "ITI"
"26656" 10 1019 10190 392.645748365563 1151.62698803151 -0.0688780651443608 0.518519652907628 3 "ITI"
"26657" 10 1020 10200 392.741350852409 1144.71437658327 1.72622333368486 2.32151079331743 3 "ITI"
"26658" 10 1021 10210 389.463796505666 1145.63504850871 2.76289091031271 2.76289091031271 3 "ITI"
"26659" 10 1022 10220 388.519785081327 1143.88250027015 -0.251443561350072 0.706833397512639 3 "ITI"
"26660" 10 1023 10230 387.233228623678 1144.32705753664 1.44270063957555 1.46957901570789 3 "ITI"
"26661" 10 1024 10240 387.670999815744 1142.5822341603 -0.486077846601233 0.839990987285205 3 "ITI"
"26662" 10 1025 10250 387.256402090563 1141.3033658912 0.0145602322107266 0.562737793138069 3 "ITI"
"26663" 10 1026 10260 387.747772851186 1142.31747119995 0.33450918564921 0.850713819425152 3 "ITI"
"26664" 10 1027 10270 387.78569577941 1142.96739236923 -1.25309091132362 1.26438098928031 3 "ITI"
"26665" 10 1028 10280 388.930323269993 1144.08985789951 -0.873101645690838 0.873101645690838 3 "ITI"
"26666" 10 1029 10290 389.894786958938 1144.05489228858 -0.274600713119753 0.765297583551956 3 "ITI"
"26667" 10 1030 10300.4 388.469559579636 1143.70975478482 2.22454926769143 2.22454926769143 3 "ITI"
"26668" 10 1031 10310 386.548584364673 1141.33396454208 1.2551730600357 1.33848317919075 3 "ITI"
