"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"60574" 9 1240 12400 339.102504773436 1086.47380052102 -45.2193570042679 45.2193570042679 4 "ITI"
"60575" 9 1241 12410 386.591627039867 1082.32991165909 -20.1935418186674 24.3692747966091 4 "ITI"
"60576" 9 1242 12420 378.714685762701 1086.71688577434 2.3330627661345 16.47715127714 4 "ITI"
"60577" 9 1243 12430 392.152872385435 1082.00287926114 -5.71304513671095 8.39448488830914 4 "ITI"
"60578" 9 1244 12440 386.969701085236 1066.68343730586 8.23052255479757 8.23052255479757 4 "ITI"
"60579" 9 1245 12450 378.630405792755 1035.51554520227 3.34914165675332 4.01935117191738 4 "ITI"
"60580" 9 1246 12460 380.61480944152 1038.77788425655 -2.01260251214103 3.45498741364474 4 "ITI"
"60581" 9 1247 12470 381.886190797274 1034.41364242636 -8.25181292874606 8.25181292874606 4 "ITI"
"60582" 9 1248 12480 395.406990849913 1043.31884332002 -9.11397744747694 9.11397744747694 4 "ITI"
"60583" 9 1249 12490 400.912591819831 1036.38412967076 -0.691604778749934 4.19409513535766 4 "ITI"
"60584" 9 1250 12500 393.81667698419 1029.26398914147 9.87459865068757 9.87459865068757 4 "ITI"
"60585" 9 1251 12510 387.442101424501 1030.11815725666 1.2125575708601 2.13755399480999 4 "ITI"
"60586" 9 1252 12519.2222222222 388.049528015443 1026.8651076092 0.969283700948893 1.6275946580601 4 "ITI"
"60587" 9 1253 12530 385.167422911356 1024.88549580493 5.24009805451396 5.24009805451396 4 "ITI"
"60588" 9 1254 12540 375.540829294726 1024.44781986705 18.2370497837135 18.2370497837135 4 "ITI"
"60589" 9 1255 12550 347.210164945078 1035.85687332671 30.5897649833281 30.5897649833281 4 "ITI"
"60590" 9 1256 12560 327.100710125535 1019.4242988342 16.6774449195564 16.6774449195564 4 "ITI"
"60591" 9 1257 12570 303.215922061933 1021.63437581573 28.5067806485701 28.5067806485701 4 "ITI"
"60592" 9 1258 12580 261.523814080001 1021.54928649996 46.7534279836949 46.7534279836949 4 "ITI"
"60593" 9 1259 12590 229.391270052764 1026.11506344845 23.7611478081587 23.7611478081587 4 "ITI"
"60594" 9 1260 12600.1 203.946379558828 1060.38484195803 28.1216095120866 28.1216095120866 4 "ITI"
"60595" 9 1261 12609.75 171.225573166042 1079.93051926857 38.1542229887516 38.1542229887516 4 "ITI"
"60596" 9 1262 12620 128.262277193869 1073.88177240287 41.1849565714644 41.1849565714644 4 "ITI"
"60597" 9 1263 12630 98.4017449301581 1073.38733088865 26.1191397862501 26.1191397862501 4 "ITI"
"60598" 9 1264 12640 60.9610658577853 1071.07869950291 43.350757404834 43.350757404834 4 "ITI"
"60599" 9 1265 12650 29.9680912452806 1075.06986653862 9.65778169272204 11.7316613687594 4 "ITI"
"60600" 9 1266 12660 31.6183345400373 1074.04150286537 -0.699769919155674 1.58185736686425 4 "ITI"
"60601" 9 1267 12670 30.4038831276673 1072.56856764659 1.42106816047002 1.42106816047002 4 "ITI"
"60602" 9 1268 12680 29.1264466731547 1072.28306984842 1.58633496702139 1.58633496702139 4 "ITI"
"60603" 9 1269 12689.5 27.9020680024034 1072.34413745949 0.672424579427211 0.672424579427211 4 "ITI"
"60604" 9 1270 12700 27.2246581545051 1072.78622251812 0.745444561202689 0.766814244545394 4 "ITI"
"60605" 9 1271 12710 26.8653387849487 1073.33029086169 -0.0707951821219659 0.192794029392378 4 "ITI"
"60606" 9 1272 12720 26.6237068732833 1073.93654672606 0.3993318286091 0.505451074140439 4 "ITI"
"60607" 9 1273 12730 27.1841055664932 1074.26022104992 -0.738801954017884 0.738801954017884 4 "ITI"
"60608" 9 1274 12740 27.1768904565921 1074.68281570488 -0.162344229092096 0.647471203853886 4 "ITI"
"60609" 9 1275 12750 26.9807583340447 1075.16471191189 0.87806936186962 0.87806936186962 4 "ITI"
"60610" 9 1276 12760 26.6738185422528 1079.11442318941 -5.80145196168028 5.99401985143977 4 "ITI"
"60611" 9 1277 12770 47.3564400628233 1074.4132668031 -38.3440229857149 38.3440229857149 4 "ITI"
"60612" 9 1278 12780 105.356276872744 1070.80303489353 -71.7198259798823 71.7198259798823 4 "ITI"
"60613" 9 1279 12790 169.491384122032 1073.44638505501 -50.5362078580765 50.5362078580765 4 "ITI"
"60614" 9 1280 12799.6 219.438317671167 1064.44835952862 -54.7416026343279 54.7416026343279 4 "ITI"
"60615" 9 1281 12808.5 264.69212082619 1044.86246994521 -41.4297573979341 41.4297573979341 4 "ITI"
"60616" 9 1282 12820.1111111111 324.725673694596 1037.58200253436 -66.989053139906 66.989053139906 4 "ITI"
"60617" 9 1283 12830 383.556642825187 1036.81578229774 -38.9901047988762 38.9901047988762 4 "ITI"
"60618" 9 1284 12840 391.786360816921 1035.53182201751 15.5591545650773 16.0157888540249 4 "ITI"
"60619" 9 1285 12850 365.024030560109 1066.15222478101 31.7952789343006 31.7952789343006 4 "ITI"
"60620" 9 1286 12860 327.492931333416 1080.1991973027 31.8396338286299 31.8396338286299 4 "ITI"
"60621" 9 1287 12870 316.619970065842 1086.632239132 -12.1294780074019 13.9685245968163 4 "ITI"
"60622" 9 1288 12880 351.609363428967 1082.59687869009 -49.330851673476 49.330851673476 4 "ITI"
"60623" 9 1289 12890 385.627820065623 1058.83742509143 -7.94668333660724 11.9290183805082 4 "ITI"
"60624" 9 1290 12899.6666666667 386.333541977537 1032.60644269162 0.0886062519390975 5.36783243837891 4 "ITI"
"60625" 9 1291 12910 376.871820631814 1028.7528364298 22.5453737694111 22.5453737694111 4 "ITI"
"60626" 9 1292 12920.3 352.361241065893 1026.71274813778 17.9985480295959 17.9985480295959 4 "ITI"
"60627" 9 1293 12930 333.588795859237 1023.43061592673 21.7082584662097 21.7082584662097 4 "ITI"
"60628" 9 1294 12940 315.32983625232 1025.31190244883 13.8385919212502 13.8385919212502 4 "ITI"
"60629" 9 1295 12950 304.820085923188 1037.021013877 12.8702446496328 12.8702446496328 4 "ITI"
"67962" 10 1003 10030 27.4266505256529 1158.21451149636 -2.73741767554034 2.73741767554034 4 "ITI"
"67963" 10 1004 10040 29.5634078289922 1153.69027712197 -1.71872070094066 1.71872070094066 4 "ITI"
"67964" 10 1005 10050 30.4161764593638 1150.27409370134 0.051370974594164 0.164131312336309 4 "ITI"
"67965" 10 1006 10060 30.5547964310156 1148.04396015693 -0.143641944255798 0.59091914790082 4 "ITI"
"67966" 10 1007 10070 30.7083462620993 1146.40250833032 -0.401801409976184 0.47627088157272 4 "ITI"
"67967" 10 1008 10080 31.4672273539064 1145.88781035334 -1.22470786089523 1.33112780603266 4 "ITI"
"67968" 10 1009 10090 32.1061963498799 1145.67697789097 0.201294443751497 0.329756953873432 4 "ITI"
"67969" 10 1010 10100 32.0160533129493 1145.44298768613 -0.0163390712028502 0.279461385895672 4 "ITI"
"67970" 10 1011 10110 31.8758673032967 1145.52737022288 -0.258694291819648 0.436701071733619 4 "ITI"
"67971" 10 1012 10119.6 32.0115830836465 1145.42070534443 0.735023296342113 0.746222489251359 4 "ITI"
"67972" 10 1013 10130 31.8200958194511 1145.63827497218 -0.84698519227809 0.873115728408628 4 "ITI"
"67973" 10 1014 10140 32.0070356451535 1145.79847731404 0.965097659162186 1.01417494022899 4 "ITI"
"67974" 10 1015 10150 30.9827599962091 1146.22250108885 0.48915795585674 0.523046390309865 4 "ITI"
"67975" 10 1016 10160 30.6347547340765 1146.47262405873 0.231400741724304 0.424525730437065 4 "ITI"
"67976" 10 1017 10170 30.6038401770406 1146.71902128059 -0.250976323885865 0.375580011705772 4 "ITI"
"67977" 10 1018 10180 31.0237526365153 1146.98000745882 0.389122355884599 0.799591260614779 4 "ITI"
"67978" 10 1019 10190 30.2128487206539 1147.40913497329 0.749842323906307 0.749842323906307 4 "ITI"
"67979" 10 1020 10200 28.9911178528442 1152.37345505894 -1.57702451927854 3.34744008265681 4 "ITI"
"67980" 10 1021 10210 35.1665941342069 1154.40861057348 -10.7480817941397 10.7480817941397 4 "ITI"
"67981" 10 1022 10220 54.4852991318804 1153.03565645334 -23.7140060407272 23.7140060407272 4 "ITI"
"67982" 10 1023 10230 78.5330338712671 1163.61831390162 -27.0029561270369 27.0029561270369 4 "ITI"
"67983" 10 1024 10240 113.265862541218 1159.35614033992 -39.7970393081627 39.7970393081627 4 "ITI"
"67984" 10 1025 10250 148.180864962566 1163.24767724334 -35.9625819873975 35.9625819873975 4 "ITI"
"67985" 10 1026 10260 189.351557233668 1152.85042377743 -42.8531493694092 42.8531493694092 4 "ITI"
"67986" 10 1027 10270 232.951333879643 1160.56421100234 -39.9092235060725 39.9092235060725 4 "ITI"
"67987" 10 1028 10280 277.089932321878 1160.52219690288 -48.895345848816 48.895345848816 4 "ITI"
"67988" 10 1029 10290 316.043623946079 1167.20957083956 -29.4238655791685 29.4238655791685 4 "ITI"
"67989" 10 1030 10300 345.325309939489 1169.29433390377 -38.7427616356755 38.7427616356755 4 "ITI"
"67990" 10 1031 10309.5 387.705173050353 1159.52341705562 -25.6662877246352 25.6662877246352 4 "ITI"
"67991" 10 1032 10320 393.9028287179 1162.27126222989 0.449411570071732 2.73037568684123 4 "ITI"
"67992" 10 1033 10330 393.378563238086 1175.894669135 -0.805039782154608 1.41602802603518 4 "ITI"
"67993" 10 1034 10340 397.704427268488 1162.99694421243 -5.26293144885881 5.26293144885881 4 "ITI"
"67994" 10 1035 10350 398.976954205346 1157.38709342665 3.63114023111393 3.99343541834219 4 "ITI"
"67995" 10 1036 10360 393.808475578639 1176.61371055567 3.46196620312571 3.46196620312571 4 "ITI"
"67996" 10 1037 10370 390.220535716187 1201.71636774739 6.13312779875099 6.13312779875099 4 "ITI"
"67997" 10 1038 10380 376.562274250783 1211.8313269419 27.1375067873188 27.1375067873188 4 "ITI"
"67998" 10 1039 10390 340.007840072216 1207.6160650029 38.0793984038621 38.0793984038621 4 "ITI"
"67999" 10 1040 10399 303.726520066712 1203.61031428543 36.8068968978866 36.8068968978866 4 "ITI"
"68000" 10 1041 10413 276.051520794538 1208.81191806331 3.31960872240967 3.31960872240967 4 "ITI"
"68001" 10 1042 10420 269.152314567151 1209.59284335803 17.3881018988486 17.3881018988486 4 "ITI"
"68002" 10 1043 10430 259.927727013461 1210.16534170487 8.50565527996912 8.50565527996912 4 "ITI"
"68003" 10 1044 10440 246.988872341072 1210.66325807478 15.1495014625677 15.1495014625677 4 "ITI"
"68004" 10 1045 10450 232.798788469497 1213.9096574478 20.3961406227899 20.3961406227899 4 "ITI"
"68005" 10 1046 10460 199.006524033589 1208.90563032141 39.0558956982746 39.0558956982746 4 "ITI"
"68006" 10 1047 10470 167.376854487417 1210.08938427685 28.0062229489417 28.0062229489417 4 "ITI"
"68007" 10 1048 10480 138.071601303571 1212.00228724676 25.8994303808578 25.8994303808578 4 "ITI"
"68008" 10 1049 10490 117.672242291303 1212.09763131641 20.2878727579681 20.2878727579681 4 "ITI"
"68009" 10 1050 10499.8 87.8472844760603 1216.56078193782 38.2885150824094 38.2885150824094 4 "ITI"
"68010" 10 1051 10510 50.1019889301534 1221.57464315943 32.3795843170902 32.3795843170902 4 "ITI"
"68011" 10 1052 10520 23.8962748159953 1221.6266953733 20.0265603702023 20.0265603702023 4 "ITI"
"68012" 10 1053 10530 17.9806083654826 1216.87023197393 -10.6941870867832 10.8105084715453 4 "ITI"
"68013" 10 1054 10540 30.9439314749906 1204.8409806297 -4.13194566052462 5.56188917635686 4 "ITI"
"68014" 10 1055 10550 29.6388717045141 1200.64136662955 1.1988594971297 1.22820615928043 4 "ITI"
"68015" 10 1056 10560 29.0782866488889 1197.82056166261 0.424128775571415 0.586131493886061 4 "ITI"
"68016" 10 1057 10570 29.1330728394757 1196.06256437064 -0.117286354984174 0.345707143278432 4 "ITI"
"68017" 10 1058 10580 29.0023662769888 1195.53479194495 -0.325912087672656 0.603075667689531 4 "ITI"
"68018" 10 1059 10590 29.4064389865404 1195.03777722483 0.0682852080210807 0.414483007542508 4 "ITI"
"68019" 10 1060 10600 30.9397214371647 1197.78402407131 -9.88165225429645 10.1874855876298 4 "ITI"
"68020" 10 1061 10610 52.407373230397 1206.16422937481 -29.1097519748878 29.1097519748878 4 "ITI"
"68021" 10 1062 10620 91.9022707857018 1201.42363541175 -51.5866370909875 51.5866370909875 4 "ITI"
"68022" 10 1063 10630 143.639383638768 1192.49241151619 -46.0803498255514 46.0803498255514 4 "ITI"
"68023" 10 1064 10640 194.477873710425 1174.33710457049 -57.0687301594631 57.0687301594631 4 "ITI"
"68024" 10 1065 10650 245.50777433302 1158.10940873637 -46.2084653947518 46.2084653947518 4 "ITI"
"68025" 10 1066 10660 299.226884285294 1158.77379167815 -59.8583100568075 59.8583100568075 4 "ITI"
"68026" 10 1067 10669.875 351.714477680571 1157.50078007824 -41.0146041505695 41.0146041505695 4 "ITI"
"68027" 10 1068 10680 387.787917206404 1160.30812874271 -26.9883123618491 26.9883123618491 4 "ITI"
"68028" 10 1069 10690 398.826315875704 1159.78934741267 -0.911637566840454 2.63689684986116 4 "ITI"
"68029" 10 1070 10700 397.474053542104 1160.44008724251 1.57320550177116 1.60747705830687 4 "ITI"
"68030" 10 1071 10710 391.621872872894 1158.71307793161 11.6971289572443 11.6971289572443 4 "ITI"
"68031" 10 1072 10720 376.6146993588 1161.84396226172 19.416823275408 19.416823275408 4 "ITI"
"68032" 10 1073 10730 358.116783070429 1158.97630804481 11.6160698043187 11.6160698043187 4 "ITI"
"68033" 10 1074 10740 344.64755260747 1156.63516603178 23.9384612401926 23.9384612401926 4 "ITI"
"68034" 10 1075 10750 312.412931140767 1154.9392357998 38.5576822082246 38.5576822082246 4 "ITI"
"68035" 10 1076 10760 265.659358357464 1160.0658657123 42.6416050919369 42.6416050919369 4 "ITI"
"68036" 10 1077 10770 238.888223176777 1158.18328927324 19.6446999753663 19.6446999753663 4 "ITI"
"68037" 10 1078 10780 224.820180833783 1157.47964388821 4.12566941985776 4.3215321182183 4 "ITI"
"68038" 10 1079 10790 225.016673111897 1158.93990829479 -4.11886517001091 5.23844518717902 4 "ITI"
"68039" 10 1080 10800 230.734347509091 1200.83111504386 2.37160609173139 7.6717603015324 4 "ITI"
"68040" 10 1081 10810 219.106016366229 1221.5171535275 16.1387467308594 16.1387467308594 4 "ITI"
"68041" 10 1082 10820 203.2882353537 1220.87542046807 9.31000890404965 9.31000890404965 4 "ITI"
"68042" 10 1083 10830 201.39126578361 1214.57371460856 -3.00763131117466 4.41585790764626 4 "ITI"
"68043" 10 1084 10840 215.93050545533 1200.08438744401 -26.9672409875922 26.9672409875922 4 "ITI"
"68044" 10 1085 10850 241.825537223366 1157.02062198469 -20.1618286427477 20.1618286427477 4 "ITI"
"68045" 10 1086 10860 262.23149793465 1156.14374666219 -18.5198496929004 18.5198496929004 4 "ITI"
"68046" 10 1087 10870 276.518195777906 1148.91577052274 -10.68831193853 10.68831193853 4 "ITI"
"68047" 10 1088 10880 273.713437171572 1161.58669277563 21.6359778885026 21.6359778885026 4 "ITI"
"68048" 10 1089 10890 243.893095388016 1188.18853722195 32.2633254811132 32.2633254811132 4 "ITI"
"68049" 10 1090 10900 206.620478311617 1211.75870099 38.240317696986 38.240317696986 4 "ITI"
"68050" 10 1091 10910 171.717336729394 1195.01166477552 30.6554491622574 30.6554491622574 4 "ITI"
"68051" 10 1092 10920 147.490804392138 1203.74623143405 19.3985893515798 19.3985893515798 4 "ITI"
"68052" 10 1093 10930 131.835251114449 1195.93910925609 7.94700233136038 8.23188724296645 4 "ITI"
"68053" 10 1094 10939.7777777778 123.346950334327 1168.64111088918 18.6217195315913 18.6217195315913 4 "ITI"
"68054" 10 1095 10950 105.568909981741 1154.53228802385 18.7382353360041 18.7382353360041 4 "ITI"
"68055" 10 1096 10960 75.5278844229804 1145.65046475758 34.2505790658074 34.2505790658074 4 "ITI"
"68056" 10 1097 10970 46.4267615805137 1145.59736500209 21.5424213823966 21.5424213823966 4 "ITI"
"68057" 10 1098 10980 26.872154489904 1144.23860749473 18.8862981687689 18.8862981687689 4 "ITI"
"68058" 10 1099 10990 15.0039526040586 1141.93355106405 0.868695136179081 5.06555957699075 4 "ITI"
"68059" 10 1100 11000 20.270677648231 1146.10178904598 -5.61027356133811 5.61027356133811 4 "ITI"
"68060" 10 1101 11010 24.9545465600912 1147.86213191323 -3.77948176120708 3.77948176120708 4 "ITI"
"68061" 10 1102 11020 27.3566357015839 1148.3126587504 -0.770212031344688 1.05564301743519 4 "ITI"
"68062" 10 1103 11030 28.5924318446557 1148.31787805563 -1.71090486501774 1.71090486501774 4 "ITI"
"68063" 10 1104 11040 29.2191070836943 1148.39352931133 0.276733187222636 0.510314429729458 4 "ITI"
"68064" 10 1105 11050 29.1001133109264 1148.2879678318 -0.0427705686022364 0.758393878839293 4 "ITI"
"68065" 10 1106 11061.4285714286 29.0337467454217 1147.83888668633 0.154744584509345 0.701990798487287 4 "ITI"
"68066" 10 1107 11070 28.7915892529157 1147.60079763848 0.0898373235184096 0.374478605509793 4 "ITI"
"68067" 10 1108 11080 28.8553668907914 1147.61792860068 1.36278007500854 1.70451414814653 4 "ITI"
"68068" 10 1109 11090 20.9199773506192 1155.31934404795 13.7283140122074 13.7283140122074 4 "ITI"
"68069" 10 1110 11100 12.2493242895809 1167.02307242352 -0.037831156419994 3.24154729102416 4 "ITI"
"68070" 10 1111 11110 14.8231627827001 1174.92324944885 -1.77230498989839 1.77771881085749 4 "ITI"
"68071" 10 1112 11119.6 13.2058876454015 1152.77715329552 2.81473505112664 3.55508504058479 4 "ITI"
"68072" 10 1113 11129.625 14.2906301071096 1159.18600501722 2.02219768740565 4.01982909671408 4 "ITI"
"68073" 10 1114 11140 6.91396699381938 1156.08359850722 3.81633772573152 4.16903967217345 4 "ITI"
"68074" 10 1115 11149.875 6.7369684450694 1148.20080752369 -1.50680019265767 1.60603634768472 4 "ITI"
"68075" 10 1116 11160 13.3223754820726 1156.82778033554 -10.5125898517002 10.5125898517002 4 "ITI"
"68076" 10 1117 11170 24.3444808595718 1152.15522814354 -11.5573918191175 11.5573918191175 4 "ITI"
"68077" 10 1118 11180 32.5620408581032 1153.55652272189 -1.57039432702964 3.02922695549456 4 "ITI"
"68078" 10 1119 11190 30.7428779860361 1149.1620597264 1.12795466304708 1.55758944745231 4 "ITI"
"68079" 10 1120 11200 29.8043234114191 1146.81076900342 3.17948949608337 3.87997480299077 4 "ITI"
"68080" 10 1121 11210 29.3580524586769 1153.03033655833 -4.81630316129539 5.22939274450232 4 "ITI"
"68081" 10 1122 11220 33.4839251919825 1159.77065314577 1.81121695581108 4.78466084434287 4 "ITI"
"68082" 10 1123 11230 26.6118132326902 1162.58709248025 7.3183746491648 7.3183746491648 4 "ITI"
"68083" 10 1124 11240 19.0032130676283 1163.57797846339 8.80935153360894 8.80935153360894 4 "ITI"
"68084" 10 1125 11250 12.419736638557 1166.11600343389 2.65575307426364 2.65575307426364 4 "ITI"
"68085" 10 1126 11260 12.1764451522836 1172.5762797614 -1.31676651799427 1.366187927738 4 "ITI"
"68086" 10 1127 11270 14.6394859216944 1176.27547853809 -3.10586940616613 3.10586940616613 4 "ITI"
"68087" 10 1128 11280 18.2165256857282 1179.56713298074 -3.57179093750875 3.57179093750875 4 "ITI"
"68088" 10 1129 11290 21.4696858261871 1181.75634591371 -2.88512674018102 2.88512674018102 4 "ITI"
"68089" 10 1130 11300 24.1106424487164 1183.51652823463 -2.19781518833958 2.19781518833958 4 "ITI"
"68090" 10 1131 11310 24.3196288050043 1183.38091436605 2.83697848530687 3.20930477483655 4 "ITI"
"68091" 10 1132 11320 21.0691769772026 1169.66986740594 -1.11899658468885 3.80175030828507 4 "ITI"
"68092" 10 1133 11330 24.8759038763322 1175.53136366248 -2.83994830363856 3.09628931854277 4 "ITI"
"68093" 10 1134 11340 25.9593920171662 1175.20565321752 1.03228361024675 2.30823682184257 4 "ITI"
"68094" 10 1135 11350 22.7906161691722 1154.61825740047 4.48594803651151 4.48594803651151 4 "ITI"
"68095" 10 1136 11360 23.4040557160259 1152.79937290258 -6.56609154370021 6.6650979706587 4 "ITI"
"68096" 10 1137 11370 28.4447380674772 1148.14410301018 -1.31556561889647 1.64675853084386 4 "ITI"
"68097" 10 1138 11380 26.9443201347452 1147.90703746386 2.4988027288396 2.5712121391248 4 "ITI"
"68098" 10 1139 11390 25.8838006818703 1149.70763140388 1.59746542442551 1.65227355798038 4 "ITI"
"68099" 10 1140 11400 23.7336404864368 1151.37637256722 0.381954559282978 1.78061832982081 4 "ITI"
"68100" 10 1141 11410 21.4018163412235 1152.35563371017 5.93460949152542 5.93460949152542 4 "ITI"
"68101" 10 1142 11420 16.4169251207927 1154.68920285421 2.48573818474257 2.48573818474257 4 "ITI"
