"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"1680" 1 1696 16960 93.705675169529 30.2497844423482 35.4057060227864 35.4057060227864 6 "ITI"
"1681" 1 1697 16970 51.6034765817988 39.8474667285206 37.9849863123049 37.9849863123049 6 "ITI"
"1682" 1 1698 16980 20.7071549897724 36.075656731902 17.9887605109039 17.9887605109039 6 "ITI"
"1683" 1 1699 16990 21.6423357584276 29.843302803808 -18.2592488591203 18.2592488591203 6 "ITI"
"1684" 1 1700 17000 54.2536762888679 25.3865511901145 -43.4814036875993 43.4814036875993 6 "ITI"
"1685" 1 1701 17008.8333333333 93.6823045562948 33.0096568823237 -40.9389596429456 40.9389596429456 6 "ITI"
"1686" 1 1702 17021.375 149.523611550039 32.0916220931355 -52.5830059619408 52.5830059619408 6 "ITI"
"1687" 1 1703 17030 195.345668280411 30.197562272737 -43.2207075409518 43.2207075409518 6 "ITI"
"1688" 1 1704 17040 228.985834830129 70.3556917143026 -18.8608135565473 18.8608135565473 6 "ITI"
"1689" 1 1705 17050 238.575871849111 88.6019181425807 -18.4580732058976 18.4580732058976 6 "ITI"
"1690" 1 1706 17060 272.825578304834 68.4545741078157 -41.3007121776353 41.3007121776353 6 "ITI"
"1691" 1 1707 17070 309.647190826091 49.6129700554368 -35.0364021885641 35.0364021885641 6 "ITI"
"1692" 1 1708 17079.8 347.639599406474 45.4008892149391 -43.7365164905119 43.7365164905119 6 "ITI"
"1693" 1 1709 17090.375 391.030676535327 39.1363810823029 -21.1761643474014 22.5091647998554 6 "ITI"
"1694" 1 1710 17100.5555555556 389.213821905229 29.5803183295518 -0.48003389892682 7.22213197447599 6 "ITI"
"1695" 1 1711 17110.375 399.541448029045 36.1673839003437 -5.31920150682987 7.06121369364308 6 "ITI"
"1696" 1 1712 17120 397.015502040928 32.7001091289902 3.63357862271869 3.63357862271869 6 "ITI"
"1697" 1 1713 17130 391.306874247014 25.4371106812884 12.2985849126885 12.2985849126885 6 "ITI"
"1698" 1 1714 17139.8 366.192105903487 39.3143384643577 41.6610022377894 41.6610022377894 6 "ITI"
"1699" 1 1715 17150.25 321.172995317818 63.1427204426162 33.2885889736946 33.2885889736946 6 "ITI"
"1700" 1 1716 17159.5 298.890961994791 75.2839605302089 13.63897312129 13.63897312129 6 "ITI"
"1701" 1 1717 17170 296.857254503488 82.9424066813706 -16.0821756070206 16.1486601505146 6 "ITI"
"1702" 1 1718 17180 329.298449973507 98.4832521021954 -37.70624932515 37.70624932515 6 "ITI"
"1703" 1 1719 17190 362.880891843632 83.5928131589765 -27.0623172635719 27.0623172635719 6 "ITI"
"1704" 1 1720 17200 388.859999328311 60.9920269304421 -21.6693335197348 21.6693335197348 6 "ITI"
"1705" 1 1721 17210 398.134803149267 53.6878849787276 -1.21974968078996 2.03412247883227 6 "ITI"
"1706" 1 1722 17220 396.196651148631 48.8138214967743 3.83790340658413 3.83790340658413 6 "ITI"
"1707" 1 1723 17230 392.398311428729 70.0761448814521 0.587939611802994 2.67103832096655 6 "ITI"
"1708" 1 1724 17240 396.758658321936 91.0690041838649 -3.48936591504207 3.87841960060098 6 "ITI"
"1709" 1 1725 17250 398.17745207041 86.8042678657727 -1.76663109849909 1.76663109849909 6 "ITI"
"1710" 1 1726 17260 399.298108486694 89.0598179168266 -1.1234326089392 1.44284015957669 6 "ITI"
"1711" 1 1727 17270 399.391531285901 91.8485776872249 1.19633590145622 1.4522883363062 6 "ITI"
"1712" 1 1728 17280 399.383026941136 82.7385857115295 -0.503748410040032 1.34393411147613 6 "ITI"
"1713" 1 1729 17290 399.211377892604 93.4237484869008 0.998001527967745 1.26617770763846 6 "ITI"
"1714" 1 1730 17300 393.549444959683 84.4881440083001 13.3792447379431 13.3792447379431 6 "ITI"
"1715" 1 1731 17309.75 375.287795138773 89.4105606021249 30.6574915834416 30.6574915834416 6 "ITI"
"1716" 1 1732 17320.4285714286 328.92827488753 71.2418036244663 50.6325851033077 50.6325851033077 6 "ITI"
"1717" 1 1733 17330 275.752607083838 60.0789430767996 49.3835525392437 49.3835525392437 6 "ITI"
"1718" 1 1734 17340 238.774427798889 59.5418420592853 26.91344335112 26.91344335112 6 "ITI"
"1719" 1 1735 17350 219.579767409889 59.3455732794217 16.3628025964333 16.3628025964333 6 "ITI"
"1720" 1 1736 17360 201.842299110848 46.7659679671962 12.4953658737753 12.7070206097437 6 "ITI"
"1721" 1 1737 17370 201.489381572055 32.932258047094 -9.59712624385713 9.59712624385713 6 "ITI"
"1722" 1 1738 17380 221.27010401685 35.5731053572201 -33.2404364344081 33.2404364344081 6 "ITI"
"1723" 1 1739 17390.375 256.51049954312 36.4466850313685 -31.89403843204 31.89403843204 6 "ITI"
"1724" 1 1740 17400.5 296.808350255569 38.0410908084708 -46.3781157448776 46.3781157448776 6 "ITI"
"1725" 1 1741 17409.875 344.122679545374 44.8583722600575 -49.322001721263 49.322001721263 6 "ITI"
"1726" 1 1742 17420 394.117136184307 47.938843330906 -33.7798717286878 33.7798717286878 6 "ITI"
"1727" 1 1743 17430 400.428010326385 69.3025643766261 2.7808204437676 3.95879402114161 6 "ITI"
"1728" 1 1744 17440 402.082265044822 84.6005241766225 -2.70646524072083 3.90541891908083 6 "ITI"
"1729" 1 1745 17450 401.181551003011 83.2623872505927 3.31703026637462 3.31703026637462 6 "ITI"
"1730" 1 1746 17460 400.859509744227 80.0027832464404 -2.65841659734008 3.32934853348399 6 "ITI"
"1731" 1 1747 17470 399.634253768406 79.881232568001 6.61586626352619 6.61586626352619 6 "ITI"
"1732" 1 1748 17480 391.632996410188 72.4795854646043 6.75941407469759 6.75941407469759 6 "ITI"
"1733" 1 1749 17489.625 385.224416402372 73.2147703236335 15.2851006292782 15.2851006292782 6 "ITI"
"1734" 1 1750 17500.1 349.044245160001 63.5855550076509 52.3535076587386 52.3535076587386 6 "ITI"
"1735" 1 1751 17510 297.32707047589 69.1893358412905 47.7817500859101 47.7817500859101 6 "ITI"
"1736" 1 1752 17521.1428571429 255.7629934634 82.0211929768018 25.1474523961559 25.1474523961559 6 "ITI"
"1737" 1 1753 17530 238.835226175663 89.6099608407751 17.9859479974328 17.9859479974328 6 "ITI"
"1738" 1 1754 17539.8333333333 225.807749820044 96.9872310607486 19.5758945527421 19.5758945527421 6 "ITI"
"1739" 1 1755 17552.5 197.454069438568 82.627988586392 16.7595086861434 16.7595086861434 6 "ITI"
"1740" 1 1756 17558.5 180.406012339125 84.2662843436913 36.2485375388571 36.2485375388571 6 "ITI"
"1741" 1 1757 17570.5 135.724910315381 90.0821121038487 38.0582707929406 38.0582707929406 6 "ITI"
"1742" 1 1758 17580.1111111111 92.3169552665584 72.5890147143386 52.8998972189005 52.8998972189005 6 "ITI"
"1743" 1 1759 17590 49.3993278242239 55.1546625943304 26.9498114167388 26.9498114167388 6 "ITI"
"1744" 1 1760 17600 31.891776399146 49.6532694631241 11.5604440758987 11.5604440758987 6 "ITI"
"1745" 1 1761 17610 26.78684975832 48.2940613232334 1.94007494539723 1.94007494539723 6 "ITI"
"1746" 1 1762 17620 25.7724715781395 47.8031915330484 -0.216237756773225 0.951749735171362 6 "ITI"
"1747" 1 1763 17630.4285714286 26.9937627774476 47.5077673816062 -1.20807726737048 1.20807726737048 6 "ITI"
"1748" 1 1764 17638.5 27.8832323013297 47.0380978881483 -1.0323555805485 1.0323555805485 6 "ITI"
"1749" 1 1765 17649 29.2275132275132 46.8390022675737 -0.0832875560239756 0.0832875560239756 6 "ITI"
"1750" 1 1766 17661 29.0955832131833 46.5473491366082 -0.638401598058351 0.638401598058351 6 "ITI"
"1751" 1 1767 17670 29.5300770203691 46.7079578900081 -0.311347333702287 0.360569175816956 6 "ITI"
"1752" 1 1768 17680 29.7435580182957 46.7543111332689 -0.296663594127345 0.383971214332121 6 "ITI"
"1753" 1 1769 17690 29.974229530616 46.8377599011358 -0.228932930950048 0.240729624839229 6 "ITI"
"1754" 1 1770 17700 30.2087940994807 47.0319980718594 0.0299509398604734 0.28897823795204 6 "ITI"
"1755" 1 1771 17710.25 30.3230839274429 47.0858791195524 -0.417006325745767 0.417006325745767 6 "ITI"
"1756" 1 1772 17720 30.7801161252775 47.2146795087786 -0.796337423420717 0.796337423420717 6 "ITI"
"1757" 1 1773 17730 31.7609962449484 47.3797507306428 -0.384540419146447 0.624631509079933 6 "ITI"
"1758" 1 1774 17740 31.6248317690274 47.3501771117893 -0.220400204551776 0.360698671011793 6 "ITI"
"1759" 1 1775 17750 32.1156885845177 47.4331823544069 -0.0123928227921581 0.32231886272848 6 "ITI"
"1760" 1 1776 17760 31.6024222668741 47.3873107623149 0.332697789107403 0.453690993534234 6 "ITI"
"1761" 1 1777 17770 31.5969171540629 47.386393154934 0.151881930919878 0.202838087549054 6 "ITI"
"1762" 1 1778 17780 29.5725241270785 54.3515036620007 2.60461504724618 3.93179351149402 6 "ITI"
"1763" 1 1779 17790 35.8714355142857 91.9435784357941 -16.7652082729463 16.7652082729463 6 "ITI"
"1764" 1 1780 17800 64.1815606881905 95.8012675212446 -46.5899283802406 46.5899283802406 6 "ITI"
"1765" 1 1781 17810 115.6719899 90.2877190923441 -46.6860061696004 46.6860061696004 6 "ITI"
"1766" 1 1782 17820 169.566125155079 88.1295100695268 -60.9180039703635 60.9180039703635 6 "ITI"
"1767" 1 1783 17830 222.993212608213 87.7401871144007 -46.4939654721014 46.4939654721014 6 "ITI"
"1768" 1 1784 17840 271.682458497578 92.6204642399898 -49.8710277545823 49.8710277545823 6 "ITI"
"1769" 1 1785 17850 315.653850407205 91.4032429674747 -40.7756667241805 40.7756667241805 6 "ITI"
"1770" 1 1786 17860 363.487869020285 87.597814670928 -51.2543645223481 51.2543645223481 6 "ITI"
"1771" 1 1787 17870 399.062712566777 89.9925459068185 -11.632352001384 11.632352001384 6 "ITI"
"1772" 1 1788 17880 401.095608257877 85.3546053742346 2.18175523973525 5.2902513255699 6 "ITI"
"1773" 1 1789 17890 390.32089974594 87.7393577523347 18.289486055555 18.289486055555 6 "ITI"
"1774" 1 1790 17900 365.144984222666 89.0066863459932 32.8610749628642 32.8610749628642 6 "ITI"
"1775" 1 1791 17910 324.03769495274 84.2908096442976 38.4358489692122 38.4358489692122 6 "ITI"
"1776" 1 1792 17920 297.053390433124 79.0962268119299 27.5193172368099 27.5193172368099 6 "ITI"
"1777" 1 1793 17930 263.334648958173 71.0253113823804 29.9501768298476 29.9501768298476 6 "ITI"
"1778" 1 1794 17940 238.130834341072 64.9919134248474 23.9166534540434 23.9166534540434 6 "ITI"
"1779" 1 1795 17950 217.894786340028 59.4698878409362 16.9394166284262 16.9394166284262 6 "ITI"
"1780" 1 1796 17960 201.286240953485 52.3597833422369 9.66988056432709 10.7221246202361 6 "ITI"
"1781" 1 1797 17970 201.708554069434 30.8625209516423 0.946739281908719 3.63092297081852 6 "ITI"
"1782" 1 1798 17980 194.910416093084 40.5753311348942 9.10150805653032 9.10150805653032 6 "ITI"
"1783" 1 1799 17990 184.826012106029 46.1549923845756 8.87842332469845 8.87842332469845 6 "ITI"
"1784" 1 1800 18000 178.04919352069 35.4550786095643 10.5393206166755 10.5393206166755 6 "ITI"
"1785" 1 1801 18010 162.484717038593 30.8358163323743 14.7766848745769 14.7766848745769 6 "ITI"
"1786" 1 1802 18020 146.83934237969 34.3234088029789 19.8322324751705 19.8322324751705 6 "ITI"
"1787" 1 1803 18030 124.46036823159 39.2982941807535 22.2067661664815 22.2067661664815 6 "ITI"
"1788" 1 1804 18040 103.015429120922 45.0336162607767 26.5279378010637 26.5279378010637 6 "ITI"
"1789" 1 1805 18049.625 74.8665181241681 41.7604293096585 18.9631020077354 18.9631020077354 6 "ITI"
"1790" 1 1806 18060 61.2421497601978 42.1882265054815 14.966904885156 14.966904885156 6 "ITI"
"1791" 1 1807 18070 46.1783665163644 41.9943633160444 13.6372870045572 13.6372870045572 6 "ITI"
"1792" 1 1808 18080 33.7095115122835 42.377227593359 8.10732252699115 8.10732252699115 6 "ITI"
"1793" 1 1809 18090 31.2745812587994 43.806605356245 0.460294532416953 0.473159413107929 6 "ITI"
"1794" 1 1810 18100 30.9655239354126 45.5103131571116 0.470308670487452 0.533977834715504 6 "ITI"
"1795" 1 1811 18110 30.494970690031 46.3113321088178 0.186346502056463 0.296726151733974 6 "ITI"
"1796" 1 1812 18120 30.79000782814 47.0989667344443 -0.635639339717745 0.635639339717745 6 "ITI"
"1797" 1 1813 18130 31.3254864305755 47.7562078611735 -0.672479456070409 0.806460843262077 6 "ITI"
"1798" 1 1814 18140 32.0135134622493 48.4429485385719 -0.0247248212402482 0.505943354949387 6 "ITI"
"1799" 1 1815 18150 31.6223118111358 48.6682778688226 0.0971159675599367 0.287750387249815 6 "ITI"
"1800" 1 1816 18160 30.2352731209606 45.5285700371012 6.45012914169291 6.45012914169291 6 "ITI"
"1801" 1 1817 18170 19.1957565171063 43.2414017981102 7.52604046877432 9.10788349356635 6 "ITI"
"1802" 1 1818 18180 26.3061551429429 64.7768266466003 -15.2432377303768 15.2432377303768 6 "ITI"
"1803" 1 1819 18190 33.6767984262825 67.9287228285864 -1.22814794751532 1.22814794751532 6 "ITI"
"1804" 1 1820 18200 34.389529770323 68.8809646767227 -0.207878995924276 0.54108806626131 6 "ITI"
"1805" 1 1821 18209 34.6539306114382 69.6089739929472 0.0445654035454268 0.54983401540067 6 "ITI"
"1806" 1 1822 18220 34.0753313426676 70.4178884484034 0.557746143430023 0.580745828956751 6 "ITI"
"1807" 1 1823 18230 33.5915703862025 71.3832678313982 0.376001038581066 0.376516070321401 6 "ITI"
"1808" 1 1824 18240 33.2001707299963 72.4580849476163 5.15153902567683 5.15153902567683 6 "ITI"
"1809" 1 1825 18250 22.1119993646201 87.4249199991566 3.95792503521103 8.22378414537443 6 "ITI"
"1810" 1 1826 18260 31.4007092559613 92.4675820117997 -9.53427685286874 9.53427685286874 6 "ITI"
"1811" 1 1827 18269.875 34.1689929031045 92.0797696237138 -0.743551834657993 0.743551834657993 6 "ITI"
"1812" 1 1828 18280 32.5143383138223 93.836436795132 8.16694160019949 8.53885145112884 6 "ITI"
"1813" 1 1829 18290 22.4986235920518 98.8149881860179 7.5844103688479 7.70084427752948 6 "ITI"
"1814" 1 1830 18300 20.371268323183 90.6541739775651 -5.76217726695387 5.85281522681236 6 "ITI"
"1815" 1 1831 18310 26.1811026385581 82.3106839944691 -2.2778135061897 2.2778135061897 6 "ITI"
"1816" 1 1832 18320 25.794573619707 82.9704794356967 3.80279820109098 3.9358860761304 6 "ITI"
"1817" 1 1833 18330 22.0116464767405 91.9498959720902 1.23420669346612 1.85657662170473 6 "ITI"
"1818" 1 1834 18340 21.9177047124229 98.4204644079255 1.32835066117032 3.80738469670686 6 "ITI"
"1819" 1 1835 18350 20.2134482783681 98.2498662465309 -3.10052924200539 3.50535152580365 6 "ITI"
"1820" 1 1836 18360 20.4827520294308 94.4437065629869 8.66536708150618 9.6242533287053 6 "ITI"
"1821" 1 1837 18370 19.6619149891838 96.1485631697153 -12.6010952836977 13.2118208120103 6 "ITI"
"1822" 1 1838 18380 29.2896555917446 94.1238427594711 -0.132609842904333 4.27288328251815 6 "ITI"
"1823" 1 1839 18390 29.1017312464952 96.6867106011864 -6.82149627274803 6.82149627274803 6 "ITI"
"1824" 1 1840 18400 35.0697510380438 95.6892278405916 5.53468414956831 8.09947484278184 6 "ITI"
"1825" 1 1841 18410 30.9292186150755 82.738144507902 -21.9852655904247 22.5448487302895 6 "ITI"
"1826" 1 1842 18420 85.3171958874068 72.1742684733218 -66.7694665219165 66.7694665219165 6 "ITI"
"1827" 1 1843 18430 142.544977176705 88.8043970887559 -48.0942039499273 48.0942039499273 6 "ITI"
"1828" 1 1844 18440.4 189.73668063465 93.221113236774 -47.832955466852 47.832955466852 6 "ITI"
"1829" 1 1845 18450 236.276560225339 78.6429952979282 -46.0087892836844 46.0087892836844 6 "ITI"
"1830" 1 1846 18460 290.060065830605 72.8604680869186 -60.1601258497781 60.1601258497781 6 "ITI"
"1831" 1 1847 18470 340.866054679119 75.1646821936289 -52.6966576343703 52.6966576343703 6 "ITI"
"1832" 1 1849 18492 395.264022336312 87.8501275900147 -25.650945861289 25.650945861289 6 "ITI"
"1833" 1 1850 18500 400.007137324956 87.059839975115 0.602739587512644 5.25838518516906 6 "ITI"
"1834" 1 1851 18510 400.154878544149 90.4778830138768 -6.00738399576335 6.00738399576335 6 "ITI"
"1835" 1 1852 18520 401.846901463538 71.0101308096641 2.41767877550018 2.41767877550018 6 "ITI"
"1836" 1 1853 18530 400.311827092389 54.9998134928798 4.25989867279401 4.33868490657579 6 "ITI"
"1837" 1 1854 18539.5 388.346166638754 54.2862882293027 27.9506263539747 27.9506263539747 6 "ITI"
"1838" 1 1855 18550 346.672391593627 66.7412845775818 48.4460475740158 48.4460475740158 6 "ITI"
"1839" 1 1856 18560.4 289.790659075766 83.3384817218758 53.7736058807664 53.7736058807664 6 "ITI"
"1840" 1 1857 18570 246.88298038339 85.6385133970211 39.025561929514 39.025561929514 6 "ITI"
"1841" 1 1858 18580 210.941966729663 72.0717561871104 32.8398508186187 32.8398508186187 6 "ITI"
"1842" 1 1859 18589.875 177.229669732609 64.4748331474543 36.6951576390268 36.6951576390268 6 "ITI"
"1843" 1 1860 18600.2 132.831367703737 46.209282409746 48.7171405026297 48.7171405026297 6 "ITI"
"1844" 1 1861 18610 88.4130495082096 34.1428459108841 46.6276709374397 46.6276709374397 6 "ITI"
"1845" 1 1862 18620 38.5390903968389 30.9645622434558 37.8746507970891 37.8746507970891 6 "ITI"
"1846" 1 1863 18630 22.6605588800644 39.6575588841368 1.05168416326969 5.36237967189126 6 "ITI"
"1847" 1 1864 18640 24.8765761682785 38.819667177234 -2.24381446013342 2.24381446013342 6 "ITI"
"1848" 1 1865 18649.25 26.4629854498107 38.0629770617193 -1.37274800151173 1.37274800151173 6 "ITI"
"1849" 1 1866 18663 28.4214975845411 36.6962560386473 -0.256565287915652 0.256565287915652 6 "ITI"
"1850" 1 1867 18670 28.6683242251323 36.7640325570211 -0.827081802425745 1.00180338832841 6 "ITI"
"1851" 1 1868 18680 27.2204663808204 35.8411955311996 7.72793600202168 7.75260176238717 6 "ITI"
"1852" 1 1869 18690 14.1382107127394 36.0523192034087 7.14775031076404 8.08488530693175 6 "ITI"
"1853" 1 1870 18700 16.2555414489855 37.4262511308004 -3.09572622438976 4.57659936371249 6 "ITI"
"1854" 1 1871 18710 17.0166961271161 39.2652966429455 0.429010104291049 2.7556511238668 6 "ITI"
"1855" 1 1872 18720 21.0066897507755 31.1509162436105 -9.80977703983663 9.80977703983663 6 "ITI"
"1856" 1 1873 18730 27.1466337526924 37.3148533097757 -0.0669956043861468 2.20134869350604 6 "ITI"
"1857" 1 1874 18740 20.8969551297598 30.7900074463148 10.8343595329505 11.2182826659664 6 "ITI"
"1858" 1 1875 18749.5 19.0595049622454 23.046803037281 -12.2085626475182 12.2085626475182 6 "ITI"
"1859" 1 1876 18760 31.725787304976 35.6883695189228 -4.07598553904608 4.34585705082401 6 "ITI"
"1860" 1 1877 18770 31.2273610891569 42.2370288765272 1.16885948632941 1.16885948632941 6 "ITI"
"1861" 1 1878 18780 26.3283259292716 43.7897024553197 11.0416576868638 11.0416576868638 6 "ITI"
"1862" 1 1879 18789.5714285714 17.2400033034602 32.1829389312547 1.04480340435816 2.80460934261554 6 "ITI"
"1863" 1 1880 18800 26.1993701119599 24.9734271157897 -21.4746307574151 21.4746307574151 6 "ITI"
"1864" 1 1881 18810 53.1590061760286 30.2525493624905 -27.7211672300674 27.7211672300674 6 "ITI"
"1865" 1 1882 18820 87.6423312215011 53.1938681744517 -39.168027035751 39.168027035751 6 "ITI"
"1866" 1 1883 18830 121.789901424538 87.9437798943442 -29.0938627788658 29.0938627788658 6 "ITI"
"1867" 1 1884 18840 149.815873309322 97.2850264119291 -32.4730885559952 32.4730885559952 6 "ITI"
"1868" 1 1885 18850 187.765008793825 78.8235131132195 -38.72072761018 38.72072761018 6 "ITI"
"1869" 1 1886 18860 228.532183275155 56.8976923211232 -38.1815379570372 38.1815379570372 6 "ITI"
"1870" 1 1887 18870 256.6091363705 33.2696984331084 -26.9988464635034 26.9988464635034 6 "ITI"
"1871" 1 1888 18880 297.411699182147 31.798646953317 -53.0897964056148 53.0897964056148 6 "ITI"
"1872" 1 1889 18890 348.508086239727 30.4224669180391 -46.0822488506886 46.0822488506886 6 "ITI"
"1873" 1 1890 18900 392.699510966404 30.2433588951689 -29.9707065078965 29.9707065078965 6 "ITI"
"1874" 1 1891 18910 402.568560262448 32.2490575229724 -1.42418701722215 3.16179094293716 6 "ITI"
"1875" 1 1892 18920 402.655713583055 31.3388975811673 0.42262522367281 2.27648953431543 6 "ITI"
"1876" 1 1893 18930 399.199587089057 35.0109030200802 9.0768504531797 9.0768504531797 6 "ITI"
